Date,Open,High,Low,Close,Volume
16-Mar-17,85.61,86.04,85.22,85.67,3356110
15-Mar-17,85.53,85.95,84.71,85.80,3921032
14-Mar-17,85.45,85.50,84.63,85.40,3257320
13-Mar-17,85.42,85.76,85.07,85.61,2417742
10-Mar-17,85.93,86.06,85.34,85.63,2601035
9-Mar-17,85.26,85.81,84.45,85.31,2520986
8-Mar-17,85.99,85.99,85.12,85.16,2898421
7-Mar-17,85.46,86.32,85.36,85.99,2407972
6-Mar-17,85.58,86.44,85.36,85.88,2437548
3-Mar-17,86.66,86.91,85.24,85.89,3157970
2-Mar-17,86.50,87.03,86.32,86.74,3097105
1-Mar-17,86.82,87.23,86.40,86.77,3390496
28-Feb-17,87.13,87.13,85.59,86.38,3879904
27-Feb-17,87.47,87.58,87.05,87.22,2032133
24-Feb-17,86.86,87.63,86.73,87.61,2890852
23-Feb-17,86.47,87.82,83.99,86.99,3437222
22-Feb-17,86.43,86.57,85.90,86.29,3047701
21-Feb-17,88.00,88.00,85.89,86.41,3430698
17-Feb-17,85.54,86.10,85.37,85.86,4106620
16-Feb-17,84.20,86.12,84.00,85.65,6373665
15-Feb-17,83.74,84.38,83.61,84.25,2736127
