Date,Open,High,Low,Close,Volume
21-Mar-17,2.20,2.23,1.98,2.07,1769024
20-Mar-17,2.25,2.25,2.12,2.20,1157821
17-Mar-17,2.07,2.35,1.93,2.22,4580045
16-Mar-17,2.00,2.07,1.97,2.07,1046350
15-Mar-17,1.99,2.04,1.96,2.02,864338
14-Mar-17,2.01,2.15,1.93,2.02,2222091
13-Mar-17,1.94,1.96,1.90,1.95,645058
10-Mar-17,1.99,2.00,1.90,1.95,738583
9-Mar-17,1.91,1.97,1.90,1.94,1001705
8-Mar-17,1.97,2.05,1.89,1.94,1416173
7-Mar-17,1.90,2.05,1.85,1.97,2368518
6-Mar-17,2.02,2.06,1.74,1.89,4681343
3-Mar-17,2.38,2.38,1.84,2.12,3496280
2-Mar-17,2.61,2.68,2.40,2.44,688916
1-Mar-17,2.65,2.75,2.61,2.66,499633
28-Feb-17,2.55,2.67,2.55,2.65,571819
27-Feb-17,2.60,2.70,2.55,2.61,384358
24-Feb-17,2.50,2.60,2.46,2.57,316157
23-Feb-17,2.46,2.53,2.30,2.50,1849599
22-Feb-17,2.52,2.58,2.42,2.45,860563
21-Feb-17,2.60,2.70,2.52,2.55,543489
17-Feb-17,2.74,2.74,2.58,2.63,508040
16-Feb-17,2.65,2.74,2.61,2.68,403954
15-Feb-17,2.70,2.72,2.62,2.66,376556
14-Feb-17,2.79,2.80,2.58,2.72,579224
13-Feb-17,2.66,2.88,2.65,2.82,674573
10-Feb-17,2.62,2.64,2.52,2.60,480966
9-Feb-17,2.55,2.64,2.52,2.60,511520
8-Feb-17,2.68,2.69,2.50,2.55,636517
7-Feb-17,2.62,2.72,2.50,2.57,1150758
6-Feb-17,2.76,2.85,2.70,2.71,849980
3-Feb-17,2.95,3.05,2.75,2.83,1229059
2-Feb-17,3.20,3.30,2.80,2.95,2968897
1-Feb-17,3.60,3.60,3.36,3.56,1060261
31-Jan-17,3.34,3.52,3.22,3.52,1057493
30-Jan-17,3.31,3.31,3.20,3.21,610963
27-Jan-17,3.40,3.45,3.20,3.34,913355
26-Jan-17,3.38,3.41,3.29,3.40,426745
25-Jan-17,3.34,3.44,3.26,3.40,432415
24-Jan-17,3.42,3.42,3.27,3.35,506675
23-Jan-17,3.20,3.48,3.15,3.45,1045824
20-Jan-17,3.20,3.35,3.15,3.19,551123
19-Jan-17,3.25,3.35,3.16,3.25,597470
18-Jan-17,3.34,3.44,3.28,3.35,496673
17-Jan-17,3.31,3.50,3.23,3.40,926829
13-Jan-17,3.35,3.61,3.30,3.43,1490852
12-Jan-17,3.10,3.32,3.08,3.23,836572
11-Jan-17,3.10,3.19,3.10,3.15,644349
10-Jan-17,3.15,3.25,3.10,3.21,621519
9-Jan-17,3.35,3.35,3.15,3.15,1175576
6-Jan-17,3.35,3.53,3.25,3.34,736671
5-Jan-17,3.30,3.39,3.24,3.29,605366
4-Jan-17,3.08,3.41,3.08,3.39,1037129
3-Jan-17,3.35,3.38,3.00,3.16,1182043
30-Dec-16,3.30,3.50,3.12,3.18,1776991
29-Dec-16,3.44,3.75,3.33,3.39,1158328
28-Dec-16,3.38,3.70,3.35,3.45,1166875
27-Dec-16,3.40,3.58,3.38,3.40,923713
23-Dec-16,3.45,3.60,3.30,3.50,810141
22-Dec-16,3.55,3.73,3.36,3.48,1204186
21-Dec-16,3.85,3.95,3.55,3.58,1480101
20-Dec-16,3.99,4.34,3.76,3.95,3956580
19-Dec-16,3.10,4.24,3.00,3.92,3656303
16-Dec-16,3.05,3.12,2.95,3.07,5427476
15-Dec-16,2.97,3.12,2.90,3.02,441948
14-Dec-16,2.91,3.04,2.90,3.00,484277
13-Dec-16,3.00,3.14,2.95,3.08,479311
12-Dec-16,3.23,3.23,2.92,3.06,920015
9-Dec-16,3.23,3.36,3.15,3.23,766379
8-Dec-16,3.10,3.28,2.93,3.24,650715
7-Dec-16,3.25,3.36,3.03,3.10,901633
6-Dec-16,2.91,3.30,2.81,3.22,1306580
5-Dec-16,2.79,2.94,2.61,2.91,649070
2-Dec-16,2.48,3.05,2.40,2.75,1811065
1-Dec-16,2.35,2.46,2.31,2.40,523175
30-Nov-16,2.45,2.54,2.35,2.35,610234
29-Nov-16,2.56,2.70,2.44,2.45,677565
28-Nov-16,2.75,2.75,2.55,2.66,816697
25-Nov-16,2.75,3.00,2.75,2.77,256484
23-Nov-16,2.88,2.88,2.68,2.75,535549
22-Nov-16,2.97,3.03,2.85,2.90,456795
21-Nov-16,3.09,3.10,2.86,3.05,565170
18-Nov-16,3.18,3.18,3.05,3.12,356023
17-Nov-16,3.05,3.24,3.02,3.15,506256
16-Nov-16,3.10,3.17,3.01,3.12,325931
15-Nov-16,3.05,3.18,3.01,3.14,595884
14-Nov-16,3.24,3.30,3.00,3.25,1036905
11-Nov-16,3.09,3.38,2.81,3.30,1734935
10-Nov-16,2.84,3.36,2.75,3.10,5360250
9-Nov-16,2.48,2.70,2.21,2.33,2627366
8-Nov-16,2.20,2.30,2.06,2.14,391313
7-Nov-16,2.25,2.25,2.11,2.20,312849
4-Nov-16,2.05,2.30,2.05,2.15,296213
3-Nov-16,2.13,2.20,2.05,2.10,419314
2-Nov-16,2.18,2.28,2.10,2.12,421660
1-Nov-16,2.10,2.37,2.06,2.21,709056
31-Oct-16,2.29,2.35,2.08,2.09,572923
28-Oct-16,2.40,2.42,2.15,2.25,907540
27-Oct-16,2.50,2.57,2.42,2.45,283443
26-Oct-16,2.55,2.75,2.49,2.55,355369
25-Oct-16,2.68,2.75,2.55,2.62,340640
24-Oct-16,2.81,2.94,2.65,2.76,616742
21-Oct-16,3.00,3.45,2.81,2.97,1781947
20-Oct-16,2.44,3.10,2.32,3.05,1811327
19-Oct-16,2.40,2.40,2.30,2.35,470340
18-Oct-16,2.25,2.37,2.20,2.30,790947
17-Oct-16,2.50,2.58,2.30,2.34,909769
14-Oct-16,2.63,2.73,2.50,2.51,733660
13-Oct-16,2.90,2.97,2.68,2.79,497637
12-Oct-16,2.95,3.04,2.90,2.97,739282
11-Oct-16,3.10,3.27,2.99,3.00,426899
10-Oct-16,3.16,3.22,3.12,3.19,282484
7-Oct-16,3.10,3.19,3.02,3.14,391091
6-Oct-16,3.10,3.20,3.06,3.12,392590
5-Oct-16,3.06,3.25,3.03,3.14,430162
4-Oct-16,3.20,3.26,3.07,3.09,440939
3-Oct-16,3.00,3.18,3.00,3.14,487849
30-Sep-16,2.92,3.13,2.85,3.10,788168
29-Sep-16,3.00,3.10,2.95,2.99,503769
28-Sep-16,3.08,3.18,2.90,3.04,790019
27-Sep-16,2.80,3.10,2.75,3.08,1409106
26-Sep-16,3.02,3.03,2.84,2.85,1008055
23-Sep-16,3.35,3.40,3.04,3.07,1501337
22-Sep-16,3.44,3.50,3.37,3.40,767474
21-Sep-16,3.40,3.55,3.40,3.42,480918
20-Sep-16,3.45,3.60,3.41,3.49,382417
19-Sep-16,3.45,3.60,3.39,3.48,633557
16-Sep-16,3.55,3.55,3.36,3.49,854703
15-Sep-16,3.42,3.64,3.35,3.53,672107
14-Sep-16,3.46,3.53,3.45,3.50,528328
13-Sep-16,3.50,3.53,3.46,3.46,546042
12-Sep-16,3.50,3.64,3.45,3.59,559501
9-Sep-16,3.62,3.65,3.45,3.46,693146
8-Sep-16,3.57,3.74,3.55,3.62,549322
7-Sep-16,3.63,3.70,3.56,3.56,923327
6-Sep-16,3.80,3.82,3.63,3.65,635458
2-Sep-16,3.75,4.10,3.61,3.70,1052880
1-Sep-16,4.00,4.10,3.60,3.68,1159193
31-Aug-16,3.50,4.34,3.46,4.00,2712903
30-Aug-16,3.65,3.70,3.40,3.48,2140453
29-Aug-16,4.00,4.00,3.60,3.72,985489
26-Aug-16,4.20,4.25,3.85,3.94,1228696
25-Aug-16,4.40,4.49,4.15,4.18,946539
24-Aug-16,4.62,4.75,4.25,4.35,1313210
23-Aug-16,4.75,4.80,4.60,4.60,350058
22-Aug-16,4.82,4.85,4.65,4.74,488602
19-Aug-16,4.90,4.95,4.82,4.88,346034
18-Aug-16,4.90,4.95,4.90,4.94,340523
17-Aug-16,5.00,5.00,4.81,4.90,292427
16-Aug-16,5.00,5.05,4.91,5.00,529138
15-Aug-16,4.93,5.00,4.81,5.00,595087
12-Aug-16,4.80,5.00,4.80,4.99,314791
11-Aug-16,4.65,4.90,4.62,4.87,319407
10-Aug-16,4.60,4.85,4.60,4.68,277087
9-Aug-16,4.90,4.90,4.51,4.60,943594
8-Aug-16,4.90,5.00,4.88,5.00,382620
5-Aug-16,4.95,5.05,4.87,4.90,447291
4-Aug-16,5.00,5.05,4.95,4.98,229284
3-Aug-16,4.95,5.05,4.90,5.05,325952
2-Aug-16,5.05,5.10,4.95,4.95,357066
1-Aug-16,4.95,5.10,4.95,5.10,400370
29-Jul-16,4.85,5.00,4.77,4.95,400458
28-Jul-16,5.00,5.05,4.80,4.85,332265
27-Jul-16,4.95,5.10,4.90,5.00,285941
26-Jul-16,4.91,5.05,4.90,4.95,351583
25-Jul-16,5.00,5.10,4.85,4.91,370603
22-Jul-16,4.90,5.00,4.90,4.99,245663
21-Jul-16,4.98,5.05,4.88,4.94,332223
20-Jul-16,4.90,5.05,4.85,4.93,429276
19-Jul-16,5.00,5.05,4.85,4.89,397163
18-Jul-16,5.05,5.05,4.88,4.95,445289
15-Jul-16,5.15,5.20,4.96,5.05,669183
14-Jul-16,5.35,5.35,5.15,5.15,614387
13-Jul-16,5.60,5.65,5.25,5.35,724994
12-Jul-16,5.65,5.80,5.60,5.65,468399
11-Jul-16,5.75,5.85,5.65,5.70,421273
8-Jul-16,5.70,5.85,5.60,5.85,457286
7-Jul-16,5.55,5.85,5.40,5.70,331706
6-Jul-16,5.50,5.65,5.25,5.60,742135
5-Jul-16,5.85,5.85,5.60,5.60,341727
1-Jul-16,5.75,6.05,5.70,5.90,504897
30-Jun-16,5.65,5.80,5.60,5.80,387148
29-Jun-16,5.80,5.95,5.60,5.90,555966
28-Jun-16,6.00,6.05,5.60,5.90,661764
27-Jun-16,6.30,6.35,5.80,5.85,726944
24-Jun-16,5.50,6.50,5.50,6.25,2967932
23-Jun-16,6.00,6.20,5.90,6.20,1410036
22-Jun-16,5.35,6.35,5.25,5.90,2462937
21-Jun-16,5.10,5.35,5.10,5.35,570077
20-Jun-16,5.00,5.20,5.00,5.20,437495
17-Jun-16,5.05,5.15,5.00,5.05,986789
16-Jun-16,5.05,5.10,4.99,5.10,561198
15-Jun-16,5.00,5.15,4.91,5.15,423320
14-Jun-16,5.20,5.25,5.00,5.10,989794
13-Jun-16,5.25,5.25,4.85,5.15,1473556
10-Jun-16,5.25,5.35,5.05,5.05,902864
9-Jun-16,5.15,5.20,5.05,5.15,1137974
8-Jun-16,5.15,5.20,5.05,5.15,584173
7-Jun-16,5.15,5.15,5.00,5.10,980999
6-Jun-16,5.15,5.15,5.00,5.15,515307
3-Jun-16,5.25,5.25,5.00,5.15,679603
2-Jun-16,5.00,5.20,4.95,5.20,1038896
1-Jun-16,4.75,5.00,4.75,4.96,791530
31-May-16,4.90,4.95,4.75,4.75,1106849
27-May-16,4.96,5.05,4.80,4.86,641481
26-May-16,5.10,5.20,4.95,4.95,862606
25-May-16,4.90,5.15,4.79,5.10,1678995
24-May-16,4.75,4.84,4.65,4.82,1127614
23-May-16,4.64,4.70,4.56,4.67,1026078
20-May-16,4.65,4.70,4.55,4.57,1469296
19-May-16,4.60,4.65,4.55,4.57,651069
18-May-16,4.64,4.68,4.55,4.60,1463758
17-May-16,4.68,4.69,4.55,4.61,1686120
16-May-16,4.55,4.70,4.55,4.68,893550
13-May-16,4.60,4.70,4.45,4.68,878225
12-May-16,4.65,4.65,4.26,4.60,932206
11-May-16,4.85,4.85,4.51,4.51,1537648
10-May-16,5.35,5.40,4.69,4.76,6290903
9-May-16,6.75,6.80,6.40,6.60,720133
6-May-16,6.80,7.00,6.55,6.65,389788
5-May-16,7.10,7.10,6.65,6.75,446837
4-May-16,7.15,7.25,6.85,7.05,429551
3-May-16,7.15,7.50,6.90,7.40,448137
2-May-16,6.95,7.40,6.80,7.25,568289
29-Apr-16,6.90,7.05,6.65,6.75,582184
28-Apr-16,7.30,7.40,6.75,7.20,809111
27-Apr-16,7.40,7.75,7.25,7.65,679184
26-Apr-16,8.15,8.20,7.50,8.10,665438
25-Apr-16,8.20,8.50,7.85,7.85,538549
22-Apr-16,7.80,8.05,7.55,8.05,350893
21-Apr-16,7.75,7.90,7.60,7.90,356135
20-Apr-16,8.05,8.15,7.60,7.75,850968
19-Apr-16,8.50,8.75,8.00,8.05,891135
18-Apr-16,8.10,8.75,7.80,8.50,910575
15-Apr-16,8.25,8.40,7.95,8.20,678510
14-Apr-16,8.75,9.00,8.40,8.45,712935
13-Apr-16,10.10,10.15,8.10,8.65,2534180
12-Apr-16,8.00,9.45,8.00,9.25,2608936
11-Apr-16,6.35,7.80,6.35,7.60,2140488
8-Apr-16,6.75,6.95,5.60,6.10,1503784
7-Apr-16,7.30,7.34,6.80,6.85,674186
6-Apr-16,7.85,8.00,6.60,7.35,1573298
5-Apr-16,8.50,8.50,7.75,7.85,839658
4-Apr-16,7.65,8.55,7.65,8.45,942492
1-Apr-16,7.95,8.35,7.55,7.95,760454
31-Mar-16,8.60,8.60,8.00,8.05,919707
30-Mar-16,8.45,8.75,8.00,8.38,1075504
29-Mar-16,7.95,9.50,7.95,8.65,1981091
28-Mar-16,10.55,10.60,7.95,8.15,2549206
24-Mar-16,10.80,10.85,10.15,10.55,1737233
23-Mar-16,10.90,11.20,10.60,10.80,1486184
22-Mar-16,10.35,10.85,10.05,10.70,1653272
21-Mar-16,10.70,11.00,10.00,10.55,2904099
18-Mar-16,9.75,10.90,9.00,10.00,6551751
17-Mar-16,7.95,9.45,7.90,9.05,2841339
16-Mar-16,6.85,7.75,6.80,7.70,1158482
15-Mar-16,5.95,7.30,5.50,7.05,1335540
14-Mar-16,6.80,7.90,6.65,6.95,1912316
11-Mar-16,6.40,6.65,6.25,6.65,1039793
10-Mar-16,6.05,6.35,5.92,6.10,630641
9-Mar-16,6.05,6.35,5.85,5.95,921568
8-Mar-16,6.75,6.85,5.80,5.80,995894
7-Mar-16,5.90,6.90,5.90,6.60,1486888
4-Mar-16,5.55,5.90,5.32,5.85,1142069
3-Mar-16,5.45,5.60,5.35,5.50,793790
2-Mar-16,5.15,5.40,5.00,5.40,772679
1-Mar-16,5.15,5.35,4.92,4.99,1954202
29-Feb-16,5.00,6.20,5.00,5.15,866149
26-Feb-16,5.05,5.35,5.00,5.15,942873
25-Feb-16,5.10,5.55,5.10,5.40,1429826
24-Feb-16,4.81,5.15,4.71,5.00,1312935
23-Feb-16,4.81,5.10,4.68,4.68,985060
22-Feb-16,4.77,5.05,4.75,5.00,1003335
19-Feb-16,4.60,4.95,4.50,4.92,566002
18-Feb-16,5.00,5.00,4.60,4.60,700029
17-Feb-16,5.00,5.05,4.70,5.00,720045
16-Feb-16,5.00,5.05,4.65,4.95,840610
12-Feb-16,5.00,5.05,4.60,4.92,534574
11-Feb-16,4.67,5.20,4.55,4.60,724574
10-Feb-16,4.75,5.20,4.50,4.67,803658
9-Feb-16,4.40,4.91,4.25,4.85,954368
8-Feb-16,4.80,4.80,4.37,4.37,799531
5-Feb-16,4.85,5.10,4.68,4.84,562597
4-Feb-16,4.50,4.95,4.30,4.90,1080578
3-Feb-16,5.35,5.35,4.55,4.95,812100
2-Feb-16,5.45,5.50,5.00,5.00,865124
1-Feb-16,5.00,5.50,4.76,5.50,1288517
29-Jan-16,4.65,5.00,4.55,4.99,727758
28-Jan-16,5.30,5.45,4.49,4.49,1238118
27-Jan-16,4.80,5.90,4.80,5.25,3662131
26-Jan-16,3.84,4.90,3.81,4.60,2244269
25-Jan-16,4.00,4.30,3.76,3.76,880505
22-Jan-16,4.05,4.23,3.93,4.16,774880
21-Jan-16,4.35,4.50,3.65,3.70,1240177
20-Jan-16,3.65,4.05,3.45,3.95,913889
19-Jan-16,4.56,4.74,3.90,3.90,962306
15-Jan-16,4.53,4.68,4.35,4.64,1566511
14-Jan-16,4.50,4.56,4.25,4.54,1593375
13-Jan-16,4.00,4.95,3.89,4.10,2634065
12-Jan-16,3.40,3.90,3.35,3.85,1705025
11-Jan-16,3.34,3.44,3.30,3.34,2052692
8-Jan-16,3.50,3.72,3.30,3.30,1333069
7-Jan-16,3.64,3.78,3.25,3.46,1854494
6-Jan-16,3.45,4.14,3.21,3.64,4710238
5-Jan-16,5.25,5.80,3.50,3.74,9693273
4-Jan-16,7.15,7.35,7.05,7.25,703021
31-Dec-15,7.40,7.55,7.20,7.25,1055363
30-Dec-15,7.40,7.60,7.35,7.45,637986
29-Dec-15,7.35,7.60,7.35,7.60,593370
28-Dec-15,7.50,7.60,7.30,7.38,695790
24-Dec-15,7.90,7.90,7.55,7.65,432309
23-Dec-15,7.50,7.90,7.45,7.70,660818
22-Dec-15,7.55,7.85,7.45,7.50,683480
21-Dec-15,7.50,7.90,7.30,7.75,787072
18-Dec-15,7.75,8.00,7.40,7.40,3025376
17-Dec-15,7.55,8.25,7.35,7.75,1043942
16-Dec-15,7.25,7.75,6.90,7.65,986488
15-Dec-15,7.00,7.30,6.90,7.25,834054
14-Dec-15,7.45,7.45,6.90,7.05,1463044
11-Dec-15,8.10,8.35,7.65,7.65,803713
10-Dec-15,7.65,8.60,7.45,8.50,1767044
9-Dec-15,8.00,8.05,7.50,7.75,1528492
8-Dec-15,9.00,9.10,8.20,8.32,1080993
7-Dec-15,9.50,9.50,9.05,9.15,864018
4-Dec-15,10.30,10.30,9.25,9.65,1389317
3-Dec-15,10.75,10.80,10.00,10.15,674376
2-Dec-15,10.60,11.20,10.60,10.85,658407
1-Dec-15,10.00,10.80,9.95,10.65,1776830
30-Nov-15,10.35,10.55,10.00,10.00,1139577
27-Nov-15,10.80,10.90,10.35,10.40,453043
25-Nov-15,10.95,11.00,10.70,10.95,561872
24-Nov-15,11.00,11.15,10.85,11.00,566471
23-Nov-15,12.25,12.25,11.10,11.25,1132858
20-Nov-15,12.00,12.65,11.50,12.35,1211735
19-Nov-15,11.70,12.10,11.20,12.05,1765820
18-Nov-15,11.30,12.10,11.30,11.65,1420971
17-Nov-15,11.15,11.80,10.90,11.30,1009778
16-Nov-15,11.45,12.05,11.05,11.30,1196608
13-Nov-15,13.00,13.00,11.75,12.20,2483565
12-Nov-15,11.80,15.12,11.25,13.20,8330883
11-Nov-15,11.35,11.35,8.80,11.10,4904207
10-Nov-15,11.75,12.10,11.00,11.50,2294264
9-Nov-15,14.05,14.22,11.90,13.15,2019415
6-Nov-15,14.60,14.65,13.90,14.35,1168902
5-Nov-15,14.75,14.95,13.20,13.95,1896304
4-Nov-15,15.25,15.45,14.75,14.95,1617256
3-Nov-15,15.80,16.50,15.65,16.15,1012987
2-Nov-15,16.00,16.05,14.90,15.95,1526726
30-Oct-15,16.85,16.85,16.00,16.55,755379
29-Oct-15,18.25,18.85,15.40,17.30,2254252
28-Oct-15,18.00,18.95,17.75,18.90,1330016
27-Oct-15,17.55,18.05,17.30,17.95,908979
26-Oct-15,18.50,18.65,17.50,17.75,1021432
23-Oct-15,18.40,18.90,18.00,18.10,1750454
22-Oct-15,16.65,17.90,16.50,17.30,1197237
21-Oct-15,17.05,17.53,16.10,16.65,856326
20-Oct-15,17.00,18.08,16.80,16.80,1183293
19-Oct-15,15.50,17.10,15.30,16.85,1157041
16-Oct-15,15.30,15.75,14.90,15.50,975870
15-Oct-15,14.65,15.35,14.50,15.25,1134911
14-Oct-15,14.80,15.20,14.40,14.65,855703
13-Oct-15,15.30,15.55,14.65,14.70,564079
12-Oct-15,15.25,15.40,15.05,15.20,388392
9-Oct-15,15.15,15.60,15.10,15.25,698227
8-Oct-15,15.20,15.50,15.00,15.05,725459
7-Oct-15,15.50,15.80,15.20,15.35,639539
6-Oct-15,16.00,16.15,15.35,15.35,1066677
5-Oct-15,16.50,16.85,15.87,15.95,856802
2-Oct-15,15.05,16.40,14.90,16.40,932558
1-Oct-15,15.95,15.95,15.00,15.40,917807
30-Sep-15,16.00,16.50,15.25,16.05,698087
29-Sep-15,15.50,16.60,15.15,15.60,777314
28-Sep-15,16.20,16.22,15.00,15.45,1038072
25-Sep-15,17.50,17.60,16.05,16.20,718930
24-Sep-15,16.40,17.40,16.10,17.30,762481
23-Sep-15,16.15,16.70,16.00,16.45,703130
22-Sep-15,16.65,16.90,16.10,16.20,974958
21-Sep-15,17.30,17.75,16.55,16.80,966619
18-Sep-15,17.85,18.45,17.00,17.30,1949642
17-Sep-15,18.25,18.35,17.80,18.00,853413
16-Sep-15,18.10,18.40,17.75,18.20,1081081
15-Sep-15,18.00,18.40,17.80,18.00,406124
14-Sep-15,18.45,18.45,17.75,17.85,527833
11-Sep-15,18.50,18.65,17.85,18.50,666732
10-Sep-15,18.10,18.75,17.75,18.75,622088
9-Sep-15,18.60,19.45,18.25,18.30,1545015
8-Sep-15,19.20,20.35,18.95,20.35,849191
4-Sep-15,18.60,19.45,18.55,19.42,673614
3-Sep-15,19.25,19.45,18.45,18.45,596275
2-Sep-15,18.65,19.65,18.10,19.25,545636
1-Sep-15,18.60,19.10,18.00,18.55,959392
31-Aug-15,19.70,19.70,18.85,18.95,706161
28-Aug-15,19.30,19.60,18.85,19.60,727488
27-Aug-15,18.65,19.75,18.25,19.55,1222710
26-Aug-15,16.90,18.32,16.25,18.25,1241451
25-Aug-15,19.00,19.10,16.45,16.55,1428769
24-Aug-15,17.55,17.95,16.85,17.92,1127171
21-Aug-15,18.55,19.15,17.85,18.95,1606998
20-Aug-15,19.90,20.00,18.95,18.95,1227746
19-Aug-15,20.15,20.60,19.55,19.95,850712
18-Aug-15,20.75,20.75,20.15,20.30,680211
17-Aug-15,20.60,20.75,20.10,20.75,687224
14-Aug-15,20.50,20.95,20.10,20.45,718985
13-Aug-15,21.60,22.30,20.50,20.70,928773
12-Aug-15,21.00,21.95,20.75,21.55,1297800
11-Aug-15,20.40,21.25,19.95,20.80,1554679
10-Aug-15,21.35,22.35,19.80,20.20,2280609
7-Aug-15,20.20,20.35,19.50,19.90,1329198
6-Aug-15,21.35,21.35,20.00,20.35,1059996
5-Aug-15,20.90,21.35,20.50,20.95,638020
4-Aug-15,21.10,21.35,20.60,20.75,658217
3-Aug-15,21.50,21.50,20.60,20.80,786132
31-Jul-15,21.70,22.35,21.25,21.45,821741
30-Jul-15,20.50,22.62,19.75,22.30,1782477
29-Jul-15,24.10,24.15,21.80,22.20,2709712
28-Jul-15,24.05,24.90,23.85,24.10,872336
27-Jul-15,25.15,25.15,23.15,23.85,1367453
24-Jul-15,26.75,26.85,24.75,24.90,1437009
23-Jul-15,27.45,27.95,26.90,27.10,625892
22-Jul-15,26.55,27.35,26.20,27.30,546650
21-Jul-15,26.50,26.90,26.05,26.65,793767
20-Jul-15,28.00,28.00,25.75,26.42,1858325
17-Jul-15,28.80,28.95,27.95,28.30,821094
16-Jul-15,27.90,29.00,27.65,28.80,1055061
15-Jul-15,28.00,28.10,27.30,27.45,774649
14-Jul-15,28.05,28.15,27.58,27.85,564617
13-Jul-15,27.15,28.45,27.05,27.85,1226759
10-Jul-15,25.95,27.20,25.55,26.90,751378
9-Jul-15,25.80,25.95,25.15,25.65,560020
8-Jul-15,26.05,26.10,25.25,25.55,537118
7-Jul-15,26.15,26.50,25.00,26.25,1305886
6-Jul-15,26.40,27.25,25.60,26.25,816415
2-Jul-15,27.75,27.90,26.25,26.60,1464091
1-Jul-15,28.50,28.90,27.85,27.88,830945
30-Jun-15,28.25,28.88,28.00,28.45,1141533
29-Jun-15,28.65,28.95,28.05,28.20,870938
26-Jun-15,29.40,29.45,28.50,29.10,1086386
25-Jun-15,29.50,29.85,29.25,29.50,735140
24-Jun-15,29.45,29.70,29.00,29.25,716464
23-Jun-15,29.45,30.35,29.22,29.70,941634
22-Jun-15,29.80,29.95,28.55,29.80,1236791
19-Jun-15,29.80,30.15,28.95,29.85,1383729
18-Jun-15,29.10,29.90,28.80,29.80,884078
17-Jun-15,29.70,29.95,28.30,29.40,1662989
16-Jun-15,30.40,30.70,29.60,29.65,1088982
15-Jun-15,29.65,31.20,29.35,30.50,2119594
12-Jun-15,29.00,29.75,28.30,29.35,1324194
11-Jun-15,28.95,29.45,27.88,28.55,3065563
10-Jun-15,33.75,35.00,29.80,30.55,4484879
9-Jun-15,36.40,36.60,32.25,33.50,5112251
8-Jun-15,31.85,36.50,31.70,36.15,7047678
5-Jun-15,29.00,31.35,28.85,30.60,2909867
4-Jun-15,27.65,29.93,27.25,28.95,2582197
3-Jun-15,26.25,27.75,26.10,27.70,1747211
2-Jun-15,25.80,26.45,25.50,26.05,900238
1-Jun-15,26.55,26.95,25.60,25.80,1393431
29-May-15,25.85,26.05,24.70,25.90,1655039
28-May-15,26.00,26.35,25.25,26.00,1676446
27-May-15,24.45,26.50,24.20,26.35,2732407
26-May-15,22.60,24.55,22.50,24.10,1734905
22-May-15,22.75,23.20,22.30,22.60,733575
